,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
reuters-topics/grain/article169.txt,11.191994838058298,-0.024226186231164498,-0.6656602850009252,-0.18114730867494452,2.61492625437767,2.4492075298282945,-0.40474359729552445,-2.0134221563541175,2.9787215299971685,-1.0988288028475037,0.22529661525998793,0.20421368532434475,1.1251890312457662,-0.372336723763715,0.7253584539899058,0.5683677010760806,-0.3269231018853908,-0.4420052457899988,-0.37877858006968423,-1.0321118063161805,-1.6999956682073374,-2.93024308416973,-0.5429828687979485,-2.88599352935106,1.2673186376522747,-0.18713923845708846,2.2338879479784555,0.013265787217509161,-1.4976272237257553,-1.6560362469265457,-1.3522914130348702,-1.1125986916938209,-0.4881256715372689,-0.4498933902163788,0.8639361641862482,0.6390851138356158,1.185335379285927,-3.90592062650102,1.3734134406008063,-0.2829880255477496,1.4752914877379055,-0.4559126445244457,-0.015104046183329462,-2.915167476551947,-2.5243963706881147,-0.33352418686735574,-0.8085157522356696,0.7268703862506506,0.3528953603161919,0.027855747879013383,0.14624118320952958,-0.40307248587141503,1.611928477220311,0.06117415636691562,1.4466019584048808,-1.2204069988441102,0.2796717261743128,0.5723088015690799,-0.24187607833430858,1.2130313074930292,0.12643498860598473,-1.9159339237215196,0.15077316524168805,-0.7069796554280939,0.2474626972902956,-0.30730387002830223,0.48361838192300133,2.4063391020554885,-0.4774321571312651,0.6498298354792948,-0.1078086824222397,1.6000887346569632,0.7658946589307064,1.3011802152469003,-0.18129904150439508,-0.057256804877737,-0.6545439338545221,-0.18516372366455197,1.5069695028357497,0.7356023570349295,1.2123111997673486,-0.5000750303108933,-0.04274999233703866,0.11914069647847433,-0.13358602502714634,-0.3430145774225242,0.4042951252500957,-0.3964566630008669,0.7653830156890228,0.7092147334995692,-1.3789885541974258,0.4196771349753902,0.6076116150488502,0.6813658633170073,1.2544073577956556,-0.49239665846070424,0.4530962554668871,-0.9235306841860594,-0.20882659235682183,-1.296551249117416
reuters-topics/grain/article155.txt,9.205051783549175,-0.8661529517659516,-0.4234224019768877,2.981398377103684,0.685113652101765,3.3114742005607236,5.18338157521629,5.992938237019777,-1.8742527153833017,1.8494348961610407,-0.1552054506581118,-0.605198645635469,1.9509475599513337,0.36024680349080923,-0.9984219025688574,-0.8680162582858781,2.088396314573975,0.38111205814690674,-0.6297161828859076,0.1639092889979415,-0.33086951462998115,-1.9940814487358758,0.7750139343118895,-1.385410598442314,-1.141714071195158,-1.6949520253140538,1.4888194383307274,0.12384137496295979,-0.2976260107227384,-0.03522740278811484,0.43653496587849994,-0.09214148278163384,1.0714811613740052,-0.595979021420379,-0.2214989625701644,-0.43613913440576646,-0.0037187511938657066,0.4854235749864629,-0.05248686175648532,0.7635623576696949,0.040012207304562265,-0.41678126219007905,-0.5913596251424618,0.3568965409621628,1.0006537853802548,0.11376245909992168,0.8588782774891146,-1.2679163238104143,0.08877315754336357,0.24224638924074549,-0.3750396920473115,-0.98237758085746,0.14136330987233547,-0.11911815814166067,-0.47063504493354386,-0.13621995660722047,0.2344640285262834,-0.6856373649932779,0.40050776860005977,-0.01598252324581581,-0.7227985806361441,-0.07996411812589427,-0.08651314433034563,-0.28644787185456744,-0.5867694333553262,0.1895575089316511,0.5246082590791775,0.7932294435018893,-0.5151729356613016,-0.3734866767732264,-0.21094029953968846,0.12459319222437175,0.0859621841377171,-0.14763197067416803,-0.17113339234201397,0.6038579239432699,-1.2150107985150231,-0.17631511388079268,-0.13439005374756915,0.32868983265407975,-0.22684005168222096,0.5349162884241944,-0.43827492066629914,-0.007694131607124503,-0.10404918528709943,-0.9905352327813614,0.12634992836029227,0.6606398177137259,-1.2506772471953547,-0.28237575003741744,0.22816497422526863,-0.8054147350229033,-0.36602746075147247,-0.11836642539141105,0.34670256427625623,0.4623091806797227,-0.27993560527576716,0.2797621946199297,-0.06744889555015486,0.5410086320757441
reuters-topics/grain/article141.txt,21.612964270278944,-0.8079380341669291,2.6646968179132244,-6.564701704463996,7.429088312734263,3.7251838529239323,4.067245187152665,6.388065504011689,-3.6238161767212005,-9.336443545753811,-2.4968490040127462,-0.5988731572737362,-4.797467864929952,-0.5411103945054222,4.1634023276049,0.8051416160478799,1.9827126446597443,1.6734242692544892,-3.7796367746130795,1.0104969717804908,0.6946948940143608,2.312579617733351,-0.7617758746986981,-1.257330032217008,-0.01188581016387636,3.9880531925932576,-0.8174534028830237,-0.19733432315830954,-1.6347440489224274,4.466903794928286,3.265362795027265,-2.6546058915612885,0.22236087850674094,0.052887074010303764,-0.6134114192028274,1.5354910303618203,-1.4229093411897973,3.8576823022261877,3.5224867905184025,0.5480250686317032,1.9289871287992109,-1.8567655016795408,2.9571558360491768,1.132809118390589,-1.37655972399498,0.7344969128143611,0.7801821243952838,0.6146807775512733,0.23786375866380904,-1.4570025352793627,3.8836514460863145,-0.48019842625172054,-2.7177015898257326,-1.0974366193851195,1.225415154068671,0.018646611911034543,0.53473629426315,2.2511306741284822,-0.014693804847957159,-2.9367486409351966,0.534046499124314,-0.6974682132472173,-1.1260576855392452,-2.196043755626803,1.3138113850476232,0.1987182904168165,3.252361591372026,1.648842565732018,0.13344879354783562,0.7023355122245667,0.19015092649975998,-1.866171010108849,-1.596587383144649,-0.09941001103199472,0.14054041793987934,-0.7994389459502245,-0.8506257874980957,-0.3955092298118892,-1.1840629328741645,1.0902645054756375,0.6081205601653354,0.611634431293178,-0.3055408824637164,1.775837903458566,1.1123041766310797,-1.055106721565225,1.0029075505528253,-0.6420773711372981,-0.8013256783293058,-0.09515363501633939,1.2045382528234172,0.3422780653269383,-0.017765584721438122,0.5348957588847207,0.5902683164085257,-0.010739743682414623,-1.868070070797765,0.30015063368754247,-0.5637847123818285,-0.12025272763939418
reuters-topics/grain/article394.txt,11.003038901395797,-0.015563601739793022,1.6531388128554898,0.5429307949538846,3.6422854937391977,1.3832209832784415,1.2667370866794463,2.024277064184666,-2.8524083346725453,-2.4158322772448835,0.9779434937610967,-0.568902124834771,-2.396894234389901,-0.9597385374397862,-1.2166347395053088,-0.3285531541306102,1.6973515456006616,0.47905336959800615,-1.896346811010911,0.4970177436121798,-1.3764831630510508,0.2956478307330956,0.2925837948650116,0.7621679411636441,1.3234792256187449,2.2507213558874963,-1.0295759624654601,0.8563326762791676,-0.7811791772516388,2.185774633902023,1.1271151091058427,-0.6449997074343232,-0.3704069180496641,-0.8632976123740647,-0.35466844501124983,-0.14627828593246564,-0.6820317010162944,0.25079939474515156,7.085720282773284e-05,0.9729477479846371,1.2873567315236745,-0.2756097764496958,0.5523089178692896,-1.0358599954731738,0.0413992656184809,0.050940544498785,-0.17782286857671217,0.7434055723149916,1.1924209211671826,-1.357248997493589,1.3163176391010363,0.13153529414168522,-0.7998551073887322,-0.7424127747834685,-0.017914740924598726,0.1697700103612734,-1.5892171642921986,1.5058159784370457,-0.49102711767301715,0.2504229482730425,0.21662132057351424,0.9475291597748737,0.47246507491061007,-0.0461004646540018,-0.4812340482956953,-0.8270345375585381,-0.036317600918959116,0.135667346376833,0.28130925067801077,-0.012025301171216073,-1.1698465642134084,-0.9901397210621755,-0.10594194789290247,-0.6339173529072124,-0.619622479425083,-0.30434208053617084,0.17691866331997058,0.27017509428288333,0.12583473963745215,0.04810243868762681,-0.47448627988861636,-0.9719914323706565,0.05905810938990829,-0.27828632108057116,-0.19921986533439762,0.4627916316109739,-0.5325568472470271,-0.576731902885256,0.397870225556112,-1.4247271060441298,-0.43149547860162735,-0.5048545150530026,-0.12678651083567696,-0.4288857141126971,-0.5499882627658943,0.1370213290566773,-0.27264543889706877,-0.06689486293256607,-0.14372852642597655,0.16434948504860586
reuters-topics/grain/article380.txt,1.1518138684965427,0.2288351400017703,0.34740389444110914,-0.04704367514205597,0.2628320071091931,0.2488677405041438,1.2321756849666898,2.3955278456405265,-0.061360037044301895,-0.43735573241467,0.8552894803526215,-0.48660228144552703,1.3901038940213024,0.6846428755104328,-0.4121918918949888,-0.7743502116389033,0.620038090633543,0.49592969350216,-0.06764962451977964,-0.9926921472669951,0.053581118725889595,-0.09323267506549239,-0.3255655452257848,-0.7522438911841443,0.24182137119607988,-0.36333672012700047,0.27114763329890024,-0.15405013200057083,0.35254923522677667,-0.053647301366306126,-0.9186693738166513,-0.5770350290850715,0.9159166340052007,0.058293651155920514,0.3301759627403922,-0.06875484879558268,0.5630165123733287,-0.37908830306730407,-0.42814443806238145,-0.4638252941094781,0.002998784414541667,-0.015115766694152334,-0.6068095455683508,-0.6652182996945004,0.2183604814928783,0.014938469390080984,0.019756362741406307,-0.0679002320502212,0.47477829573777036,0.4518827013306484,-0.28795066854880574,0.16046911151248414,0.7146856642977819,-0.22011982159045257,0.016930041816848408,0.4871107366576225,0.548625299565408,-0.09108034161169515,-0.1579644882524515,-0.6122430256349128,0.1189263133608682,0.8261573114973656,0.47681601959577075,0.12045971606106534,-0.7083557838544431,0.25728564795091075,-0.4331715795704242,-0.1989894086601571,0.5271174798916184,-0.35261501894641234,-0.12004305057071692,-0.21717903352150641,-0.24180010016058084,0.3406663052246208,-0.2645018944656403,-0.1897339216267301,-0.0475884051577806,-0.8732821364138785,0.26500571458496136,-0.2012524905622837,-0.032070496568105185,-0.15679177986911683,0.09507073956046357,0.043942704199890326,-0.06273688611500639,0.29853648246998926,0.06236473626138903,0.09472275396829086,-0.041636921399397904,0.47810559618717735,0.042235026971150544,0.6153498811316419,-0.2399519585708787,-0.012501684306666731,0.023037585060335996,0.3543327195850054,-0.05431102559489156,0.10187978896929563,-0.00922803194114556,-0.25317933930949676
reuters-topics/grain/article419.txt,22.680318423166394,-2.606523579555722,-1.627169683164033,5.027488532162025,-3.80104673796731,6.662892405577463,3.432580196430154,8.435010965240513,-0.7668150262606171,-3.2053573342382857,0.10272081016229938,0.17882325490545167,2.8138712086654443,-1.950491782085623,0.06684404112674817,-0.14992333597086252,-1.5513380666434693,-0.3691691368497207,2.781598582307032,2.493231556937683,1.028534878544484,-0.9438058218513996,-0.3682510178057473,1.7785401260163518,-0.9070915953139778,-3.4181978349824425,-0.7964142903135089,2.3169430078591207,3.0446407577284775,1.3849624155859614,0.04940473255696829,3.1801818266891724,-0.5582383246543554,0.2245128200147189,2.663461945539782,1.1686768873410291,-0.8668813670010719,2.370439903067041,0.4560439810354352,-3.7563898349948452,1.391059469191208,-0.591700655079651,0.1582443475578437,-1.585505305436958,1.282839696879636,0.3970537201608066,0.30727750893753664,-0.24002078058141646,-1.115321673710113,3.850874729873676,-1.2237124696759274,-0.9711878672423648,0.4158019963322685,-0.6772024863419547,-1.3109508841919233,0.043981915988546956,-1.613221697961041,1.0673198550201286,0.16820032307185398,0.6078677047578447,-1.721873055315285,-0.7694008339865275,-1.7675956864806885,0.17609351234452325,1.3669683561194141,-1.026875478967579,-1.5517211615966986,-1.0457929782930837,-1.770844803631965,1.4426648176050778,-1.7664354124677972,0.5064716778178848,1.5644300183929853,-0.7826648187432621,0.42872886987076125,-0.38086092497235063,-0.41242076570976177,1.674820796599207,0.3698723247233919,0.691252545391811,-1.396415272259338,-2.1460149613973623,-0.43080877583291055,-1.78984144758912,0.7028515436402198,0.5698211129509844,1.5013847764278403,0.43484165475020015,-1.3930222881099128,-0.1758276955719236,1.816092980390287,1.4064305756879136,0.9177718833549601,-0.3255568292704136,-0.23808809662558142,-0.1451213267222758,0.6447983309107723,0.494312791612473,-1.410813785894825,-2.062326239843675
reuters-topics/grain/article431.txt,9.776815571076089,-0.7081932793638036,0.36438604059465446,-0.3411915366530766,3.364496375148757,0.9060694198345673,2.988681950592643,-0.38942233367457796,0.06651743803391907,1.5104262452341255,0.10441563815568446,1.1168074429098003,-0.7959628511050315,0.40015788208229836,-0.4792110557645649,-0.9305030225213994,1.8435336699891127,0.7465759988237597,-0.8103840110417303,-1.2777925865186244,-0.8260735328355825,0.05361977937298075,-0.9560532055203191,0.41145622008210275,-0.5483563263686356,-0.8442928462468438,1.7605471719347345,0.9719867082871388,0.5457920905409251,0.48167575404389606,0.31827367192494477,0.6764443214057492,-0.04763979959014237,1.4480080333829963,-0.35695576016887354,0.4131521624766494,-0.3709842965628923,-1.7015704448737141,0.2937019386907911,-0.3574733691701276,0.20627793393711572,0.40549479685591455,-0.2927304659121189,-0.7834789655330888,0.6596920747577196,0.013351472251940682,0.04006723084113567,-0.4522523603973405,0.10513478555692898,-0.14620831955401575,0.22628871116125093,0.004784976461243132,0.33961493624223527,-0.30955941333862286,-0.7303007543868886,-0.140673544500094,-0.006157869882654103,-0.39861523876685057,-0.4648492569675703,0.7657344216980461,0.2827114313653278,-0.38047760434447836,0.04077175904336994,-0.21059725595493634,0.3327179605761778,-0.16753284915306335,0.8314484539630351,-0.08004148757945267,-0.03382037058830782,-0.45312662399356896,0.2292032123278454,-0.1898265797560973,0.2919449561283256,0.6536431561519984,-0.36986678730942235,-0.09694499950019511,0.4516356923419462,-0.05355056806181557,0.5347318925994784,-0.38741547722202957,0.438525330520925,0.5640768088072449,0.0010004420715938277,-0.216176636687321,0.30362106748600065,0.795416190153607,0.2718712626715071,0.039556886063816306,0.17126642463229572,-0.0939458868211148,-0.8217202973599563,-0.15536815750516303,-0.5828088399937088,0.08526555991336116,0.2655414098533376,-0.3625342097162647,0.23202933055342426,0.09633180886862729,-0.29335901558387806,-0.12150699186314064
reuters-topics/grain/article357.txt,0.5191390989752873,-0.04403573705181427,-0.0008348829414350387,0.6083312764177061,0.05198463668636578,0.4476171986899561,1.1931395661021722,2.205256637553875,-0.30491940807565443,0.3269922570562741,0.181199614404467,-0.06526087041915732,0.5923400428898006,-0.2945086665867812,0.027111928487507563,-0.3051309570297363,0.7924905360126775,0.10171845937856186,0.692505407918322,-0.09128993741916888,0.1247011960840187,0.7733486810466665,0.27654654518019883,-0.5516347376860803,-0.15619189861600205,0.057223105474236965,-0.12985387567321965,-0.1106248565090448,0.034225990511536075,0.36377249221456465,-0.30392120949620316,-0.12055012718451409,0.28853358345707847,0.005697547836072793,0.07145931827104157,-0.5197763569404359,0.256775656761623,0.24437976395969005,-0.17478666468572296,-0.0330011513502741,-0.5625074604844116,0.17215799692267378,-0.6958538688962769,-0.4359771262789285,-0.12897737700709652,-0.2242445993546944,-0.8449267993738242,0.14570356818877817,-0.2187112900356863,-0.05081976026089027,-0.31792231244842706,0.7449772614196511,0.2564932966055162,-0.43364053876542835,-0.3167369425512615,-0.5090496582907322,0.3994560001852383,0.035392517250547935,-0.5110783237756772,-0.14838006962711622,-0.05672350351179162,0.2987420049713082,0.6091990393909236,0.17671861047474208,-0.7383747531602288,0.12170124568326704,-0.24699731940925537,-0.2367906744672014,-0.3013675883191846,0.18005839150415043,0.047781306224194096,0.4452672774592503,0.2175019486754545,0.20948315491757355,-0.3929594461728424,0.02343573477168156,-0.0008631987956198661,-0.2150909638612638,0.035199978178369035,-0.4603336937686948,-0.03071850424167803,0.037850538611846854,-0.4051347269886687,-0.3346678539109107,0.08981670471176663,-0.3288518052283591,-0.5986854918066048,-0.1194031350786979,-0.11172088132415157,0.2744840190286373,-0.09227357946882961,0.0668573164625307,0.3014170691072803,-0.13502424301941893,0.02621172299351973,-0.2769161625701614,-0.4821050661435879,-0.5140503883120656,-0.03953648133961634,0.16063393630944475
reuters-topics/grain/article343.txt,3.5782232652160237,-0.28367900336115576,-0.1293038572359163,0.16222765875623255,0.5169280317617064,1.4047780776770482,0.7609206650280717,-0.9692647600797865,0.9418416577004917,1.0757129454871441,1.5872171893180644,0.82690430936656,-0.6424507713283691,0.5345569644630201,-0.3155131150282136,-0.13463932423866587,-0.1597321209642904,-0.27062377392277587,-0.13411928128414818,-0.6675761057016019,-0.36635120497189055,0.13156471210057102,1.368595950072165,1.9771561256374095,0.07713472681922057,0.07101497971135458,0.3978032807262854,-0.2619130120597452,1.1019374781584672,-0.2782037146357196,1.0775206873006593,-1.1659303119019009,0.42846085492650604,0.1774156861966286,-0.2530566113246545,-1.186942323859259,-0.46776052951721725,0.3961564724723026,-0.41059055663319344,0.392697201031527,0.0072032644419122325,0.25614837220826,0.3401628763288368,0.1489314729267245,0.3075792410472563,-0.6647027563759583,0.19881375469819104,-0.9549296750544232,-0.4109616993839063,0.26335099548721014,0.3806291165074657,0.3569960060562786,0.08505988829275268,-0.8286611926795503,0.4709223951390537,0.4955229496416538,-0.17374127212732607,0.7980061189677468,0.04021360217926618,0.48777715848291053,0.48322167948783495,-0.08789861509396203,0.40306571867943475,0.5034759052413045,-0.9396548584527873,-0.27449045579649783,-0.5567990736193713,0.14243063657163332,0.9402308617168534,-0.07987246615344122,0.5973467883203756,0.21422421636729144,0.16222651921194323,-0.06410298218549895,0.24523469051555533,-0.30378402963848805,-0.37609216215792124,0.3757315621455368,0.09112187251898363,0.2895148950896794,0.12076452718227136,-0.5706294977813638,0.04188120477907853,0.7637116058726974,0.6571385644012568,-0.3448775197134417,0.45024453170704914,0.2756365884576712,-0.04643777302276715,-0.12292515405943327,-0.21264780030433547,-0.028563134733961666,0.04262372277571392,-0.07471691095581805,0.2787913303021332,0.04146468721886094,-0.12454651401124131,-0.05719552653077262,0.4153429895003487,0.19975082302161265
reuters-topics/grain/article425.txt,21.21051679084802,-2.6308571190476515,-1.2885283344889968,2.882367708109432,1.0459606304464621,2.1825870408225896,-1.3120559723607295,-0.13695613991812394,1.155639696087402,-2.7407769967803746,-0.05347822456069298,2.2153458137718367,-0.39227118169193786,0.17900582464112538,-0.35435671453055795,2.7754145421236425,-0.5128261635871797,-0.4972325945174621,0.5471187694370393,2.3466229734580586,0.3886878081079976,0.9029120364035311,-0.43160672698132513,0.36451504559855663,2.2325890651717066,1.6497878301192872,1.3081232579196123,-0.09691371013983376,-1.119084578658916,0.23717019239340975,0.7147399233640949,-0.1469996663432198,-0.9357613575150429,-1.0035223456873037,0.15435527479171746,1.1559464004488287,0.3870147833885816,0.9528642682997341,-0.5318767813530525,2.793744777377804,-0.4538139971988202,-0.8643246870227358,0.6577303885984468,0.6571863011679869,2.6885422880814245,0.5309620730234204,0.8328651267501517,-0.37109064739166236,1.3154811360625647,-0.2412101407313648,-0.0041223528234312625,-0.8296670135800004,1.510433143733921,0.41150785497574827,1.4395783844697392,1.406830943747357,-0.08471209239789185,2.4654656554758434,0.1426206338593435,-2.0176977730532193,-0.10578972943126337,1.5565983080771726,0.24167319954356117,0.35544327352884747,-0.1551885430159895,-0.11286499606103989,0.7459892438183713,1.08401404585767,0.5206162892769107,0.41237099576261405,-0.18154692850429238,1.0552357253463711,1.070063727400321,1.392182422541598,-0.30848859358051756,-1.495450126450974,0.86376867122865,-1.765442477562055,-0.5886914273156687,0.4964334433396346,-0.2061185722648663,-0.09514979153136074,-0.9876569237819172,0.555338860764499,0.9296755755960211,0.9573611630956945,-0.6761910382826017,1.22735543096383,0.4868233692246547,0.3451812675636495,-0.11771170501294545,-0.13467494490603546,-0.08661916791339404,0.5012168562704166,-0.808843883988649,0.8437567586313861,1.7056504144054339,-0.6875930506832905,0.43416820631811043,0.017261140618809224
reuters-topics/grain/article342.txt,2.622174013402527,-0.2821914618756217,0.0723291857316807,0.6442058017123778,1.1236209331686229,-0.12654715262481725,1.8602005106266282,-0.7034520733548304,-0.7216620473510147,-0.39020374909930977,0.06579709976221967,-0.12026673935228667,0.15566900324115643,0.20915229501444457,-0.0030142366775062425,0.7475331512132891,0.057997733783726614,0.23996675843491766,-0.1216467450723938,0.23268036899235864,0.46568410466138915,0.053772113729587755,0.837945849939878,0.13800338988906152,0.10725821818979857,0.10884960313789602,0.5262800749189429,0.17481505196568511,0.003077839472270885,-0.3345597837339201,0.6915638350654922,-0.19414636731748525,0.08869790884710756,-0.4211803873768812,0.14919889359583455,-0.594832587875109,0.05476939799878609,0.44543950530653414,-0.3492496449513919,-0.4366875181784138,-0.11496912527401006,-0.4472028851592026,0.34284074482968835,0.5978701459904067,0.1020499118506891,-0.2730577924319026,0.49058341981833004,-0.7478029343752485,0.0860870763248122,0.08080907855029736,-0.032434159592697645,0.23966962989762025,-0.21114291394128584,-0.5687570930981941,0.4236498384517689,0.5653522163562762,0.09685633648194718,0.7476968732174663,0.2664777456231436,-0.24152190471985438,0.526005714806125,0.12664303861253204,0.8607429397684828,0.000945735482753892,-0.4919081492041595,-0.11759609238372284,0.12303047332717928,0.26990603729633905,0.29034682861818967,0.11772028954544231,-0.08589496079625465,0.05215505122526314,-0.1860045999638664,-0.36573955000612013,-0.28915882181980423,0.02908583414234256,-0.32236809103987374,-0.1997603194625974,-0.0629167639995116,0.10623983163027857,0.1720542461938362,-0.28768224813392734,-0.3112755142999114,0.3671068479224615,0.15994879525508188,-0.13383287753259346,0.37778913877541537,0.19175560215414805,0.2611922410340725,0.197380072799845,-0.25666993667895727,0.05142607095626268,0.12932843350971554,-0.2995699552532508,-0.27108281811614193,0.14717814486478986,0.2567782906016208,0.020854830455099945,-0.3148226910717153,0.24234819486450457
reuters-topics/grain/article424.txt,40.29243296590025,0.7986411174167335,-4.005165426334577,1.1678747620582688,-5.704356572424499,11.68169269419157,-1.625198246284201,1.505202909916021,13.489696882256894,-11.205004929123541,-7.110850588749104,12.684411099715394,1.2215979411570912,8.594363611997583,9.098622172235057,-2.8394361975005964,-8.11643808653414,-2.582187388287437,7.811327470616426,-6.836994956620251,0.5045531134511488,-2.5588010685845384,-0.16054090477321137,-3.390467675581819,-2.0170222588387494,2.9377520101020758,-1.0588321192142942,-3.7438095846531456,-1.2915352235340756,-5.170502044529646,3.367940871172894,2.1120147398158076,-4.102633766225712,1.4868818385887774,1.5517058765067957,-1.1532539605594228,-0.28835886314248627,4.368721663652124,-2.8588621806074292,0.43385369118256184,-0.0029112007618224563,-1.7973857628271581,-2.9143271124761463,2.5508934852872045,2.422604549336979,-2.5436583740610126,-0.9349174639583249,3.5419653672480615,-2.171967086491538,0.24472273569675213,-2.3760148844000377,4.1903106502556335,-2.5786830479935476,4.868175606697882,-0.4602797951713089,0.538414368401404,0.9974991488968038,-1.881128142068035,-1.4325856896546072,-0.5920559409357286,-0.4503418649282358,1.682303074634199,0.7579311250537558,-3.3561911163527824,0.9983979686123278,1.1137839302488213,0.6239220290005021,-1.0336714062136396,0.8090200323497634,1.6442412694152662,0.20267331944402284,-0.32346219563711937,0.09633880104681944,-0.5893242673793847,2.4027882548448987,-1.7301073367063378,-0.8474367167683358,-0.28183952597692635,-2.038648277782004,0.2621487858013663,-3.41302569558155,0.8352218256145909,-1.2462890665110842,2.3825032713489036,-0.514126117615467,0.38582977089280374,0.4691752877990088,0.40047830226622,0.27870463977948934,0.6978170925355418,0.6058033588279441,-1.8053811107873645,1.1956743330990798,-1.8766350574313713,1.3087759402245915,1.48173018899581,1.6699013709971833,-0.9353379966253992,-1.1837097785027664,-1.81019714255835
reuters-topics/grain/article430.txt,10.128946127234519,1.9635007962895556,3.59236129798868,-5.824855288555087,5.352641473151592,0.055124749442486444,0.8998385575725384,-0.2830523097754769,-3.2572981196728312,-1.9149299505151,-1.556637416846678,-0.18926200365721668,-1.2769039333982473,-2.180268177471167,0.3087990631299847,0.623254131544321,-0.12352472494463794,-0.9027005672100046,-1.19638552515033,-0.5111348820461319,0.2577686587510061,0.8157874035330243,-0.9980537015231464,0.7258567795847939,-1.7894312344785037,1.323591328068174,-1.07864473161422,1.7775405060542486,0.1697347959747704,-0.4230764242055157,0.26652749214464183,1.519760829062965,0.06166491563268178,-0.677459007166301,0.5238845642983264,0.1587796309692432,-0.04259974775050501,0.15527541365165648,-0.39255747749161923,0.5273328193708194,0.09216690175143515,-0.154393444648128,1.0044899539186931,-0.22560206847094333,-0.287597211303914,0.13668302527857698,-0.4765343369053822,-0.0005133776748999073,-0.5686126876354735,0.09720835542987831,-0.6271852236723809,-0.4607885436383785,-0.013723149640034888,0.6507596223840535,0.2639585445028062,0.18819773796083455,0.9823752264941727,0.6341962809466282,-0.7400480110667553,0.07188445819556842,-0.6243658545953986,-0.025404632126301792,-0.6223005569494237,-0.26353659529059614,0.9321692010189315,0.5257690073980367,0.7315831791570091,-0.06906211086231893,-1.2412527363612902,-0.2017385538879838,0.04300775178300099,-0.3486743988934055,-0.3686121760016131,-0.6237958896992581,-0.5417305455478416,0.466530025144635,0.06640953514035654,0.4398053467175131,-1.4011899068834848,0.5063224034749829,-0.11608897014993524,0.29321644425136734,0.6400174860938697,-0.1710267291541248,0.14885419476746542,-1.3119027604952538,1.7051205081613787,0.8097745395034347,-0.9942618400290814,0.2944778404370766,0.5820186765502302,0.20288223417913068,-0.48946640944440173,-0.03784770411818381,-0.8441611583185433,-1.0232857833964293,0.7093682839360643,-1.109670930730057,-0.8312778093852479,-0.5013635093703679
